#doc name topic proportion ...
90	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12551096.txt	3	0.3752308034126551	4	0.3278765996087129	2	0.2530286843594225	1	0.02846309355050265	6	0.0034073653430915897	7	0.0026459890904827824	9	0.0024377125942647883	0	0.002376630927816758	8	0.0022892293968172508	5	0.002243891716233611	
91	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12560259.txt	3	0.5856407628381509	5	0.350832802479606	2	0.03593206867204498	4	0.007744856792496983	1	0.00440197231772655	6	0.004000584669885519	7	0.0031066534774534184	9	0.0028621162253631665	0	0.0027904002941970254	8	0.002687782233075379	
92	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12578790.txt	1	0.49719437051219134	5	0.21398896933821399	4	0.18504334622337631	2	0.043506514867977256	8	0.03838754037783384	3	0.00642975976082287	6	0.004843904146169788	7	0.003761533101255429	9	0.0034654476269972787	0	0.003378614045161842	
93	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12621986.txt	2	0.5801555901614849	3	0.19504325115516544	4	0.16436756730594712	0	0.03355845390919159	7	0.017723496559661298	1	0.0024287245163191027	6	0.002207264690928232	9	0.0015791312037791935	8	0.0014829449466798282	5	0.0014535755508433218	
94	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12632986.txt	8	0.834566266461788	2	0.0689499658586396	9	0.0646468090650864	4	0.00822200473763338	3	0.005637505819970285	1	0.00467317062419302	6	0.004247054140622449	7	0.003298049311196114	0	0.002962312287169441	5	0.0027968616937013345	
95	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12665319.txt	9	0.5803402466287787	2	0.21173352456684386	7	0.07151532495825827	4	0.04299991779818107	8	0.037084639214576186	5	0.037022374800002956	3	0.006211529017477805	1	0.00514900309867047	6	0.0046794985008839695	0	0.0032639414163267355	
96	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12704518.txt	3	0.638826931078585	7	0.17942741402285603	5	0.07345626460093352	4	0.04451064148609585	2	0.043506514867977256	1	0.005329903931709671	6	0.004843904146169788	9	0.0034654476269972787	0	0.003378614045161842	8	0.0032543641935137146	
97	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12721771.txt	1	0.5317572570521857	9	0.3324114876979314	3	0.08572185150534936	8	0.03461001001500726	4	0.004414458715666422	2	0.003941764297895884	6	0.0022802766192974106	7	0.001770748496393839	0	0.001590488659628887	5	0.0015016569406438045	
98	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12728747.txt	1	0.47429585668988894	3	0.16567675316754055	8	0.14793633279522203	6	0.09986268367681903	2	0.06895730343049913	9	0.03414465919561961	4	0.004342635835105412	7	0.0017419385638626468	0	0.001564611539829632	5	0.0014772251056129973	
99	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12783276.txt	3	0.7315148558464379	4	0.1671328267558243	1	0.06371828908002147	6	0.02300446325710244	2	0.004818364935484132	7	0.0021645415148591634	9	0.0019941617032965243	0	0.0019441940736872056	8	0.0018726955769658282	5	0.001835607256320936	
100	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12800333.txt	3	0.790837700957479	1	0.10515039517725776	4	0.0619119486983717	2	0.011646871348250765	6	0.006737614534069896	7	0.005232093643604326	9	0.0048202544051532265	0	0.004699473484357673	8	0.0045266485107292405	5	0.004436999240726339	
101	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12839238.txt	9	0.9484381408390554	4	0.01008618471071395	2	0.009006169352899626	3	0.006915700832387509	1	0.005732721350129067	6	0.005209991225455143	7	0.004045817972532796	0	0.003633959095456407	8	0.0035003188298118612	5	0.003430995791558226	
102	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12855400.txt	3	0.3606395879691905	5	0.31774555321557546	4	0.128299724310542	8	0.12145521516518268	6	0.04468707719975369	2	0.009359863929104617	1	0.0059578595158668	7	0.00420470726465307	9	0.0038737377607143742	0	0.003776673669416746	
103	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12867654.txt	3	0.6819199034130652	4	0.1485179861947358	2	0.0913154537596059	7	0.03121735536359223	0	0.03091001998381609	1	0.00427784416302846	6	0.003887774966201871	9	0.0027814094012527245	8	0.0026119913319199023	5	0.002560261422781717	
104	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12876961.txt	3	0.8314703169454318	4	0.06509293568657554	1	0.059173729780916354	2	0.012245278392302411	6	0.0070837878433421516	7	0.005500914479505541	9	0.005067915266505308	0	0.004940928717465913	8	0.004759224133295304	5	0.004664968754659471	
105	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12917063.txt	9	0.44312856014359103	4	0.2119598515619732	8	0.16071847611193124	1	0.11234169665501258	3	0.039073028958926274	5	0.02566553715260542	2	0.0029256352231395544	6	0.001692454721221969	7	0.0013142754819552775	0	0.0011804839896434611	
106	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/12936366.txt	9	0.5133660956945729	4	0.19178122996456706	1	0.1511738253079935	6	0.11425766746042677	2	0.008678232557052563	3	0.006663883141297807	7	0.003898499780912771	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
107	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13021320.txt	3	0.6739601072629051	1	0.14586260866899015	4	0.11477699385473608	8	0.03838754037783384	2	0.008373338683657132	6	0.004843904146169788	7	0.003761533101255429	9	0.0034654476269972787	0	0.003378614045161842	5	0.003189912232293274	
108	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13029973.txt	3	0.7090932834472252	8	0.1789202451151143	1	0.04046308011602979	0	0.03851179022948196	4	0.009377465301775731	2	0.008373338683657132	6	0.004843904146169788	7	0.003761533101255429	9	0.0034654476269972787	5	0.003189912232293274	
109	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13069621.txt	6	0.48325894714961626	9	0.31296275610816787	4	0.0639230734564862	5	0.05895686991494811	1	0.03247614840911166	7	0.03121735536359223	2	0.0067205410213563	3	0.005160601507068525	0	0.0027117157377328977	8	0.0026119913319199023	
110	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13084377.txt	3	0.7024045687622464	4	0.17442219252011457	5	0.08546720160943368	2	0.009742475053803639	1	0.006201404010469579	6	0.005635937717314906	7	0.004376586662446084	9	0.0040320878363823845	0	0.003931055973606392	8	0.0037864898541822116	
111	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13134037.txt	1	0.5489282267478797	3	0.22608783744241906	4	0.20756698822814582	2	0.004818364935484132	6	0.0027873825209416806	7	0.0021645415148591634	9	0.0019941617032965243	0	0.0019441940736872056	8	0.0018726955769658282	5	0.001835607256320936	
112	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13134969.txt	3	0.7017068465640376	1	0.14948457697508494	8	0.11875386595896209	4	0.007744856792496983	2	0.0069155477405733	6	0.004000584669885519	7	0.0031066534774534184	9	0.0028621162253631665	0	0.0027904002941970254	5	0.002634551301945902	
113	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13139649.txt	1	0.7723108438474806	0	0.08716889285390812	4	0.038775073259177686	8	0.03579400453355827	2	0.021181409312124835	7	0.018936123933481624	9	0.018791972933552815	3	0.003130367341210823	6	0.00235828396505829	5	0.0015530280204468848	
114	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13163070.txt	2	0.6539373264169754	3	0.2504926583957342	6	0.0889461721927156	4	0.001955927435749814	1	0.0011116975637294729	7	7.845708361974306E-4	9	7.228140944989198E-4	0	7.047025707992057E-4	8	6.787868584072444E-4	5	6.653436351926439E-4	
115	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13205610.txt	3	0.6985006537976404	4	0.15536876835107535	2	0.081503155784036	6	0.04143274423344335	1	0.005523978854026648	7	0.003898499780912771	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
116	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13272779.txt	3	0.6442325299975892	2	0.20712043262810384	4	0.0619119486983717	1	0.056282004857294496	6	0.006737614534069896	7	0.005232093643604326	9	0.0048202544051532265	0	0.004699473484357673	8	0.0045266485107292405	5	0.004436999240726339	
117	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13301493.txt	1	0.6041200360755499	3	0.3488101246116572	4	0.019061877741047954	8	0.016439632794112605	2	0.0035859190733550494	6	0.0020744232287123266	7	0.0016108930741300155	9	0.0014840931691461228	0	0.0014469063062858914	5	0.0013660939260028892	
118	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13311137.txt	3	0.617144678362461	5	0.27460748843416316	6	0.03862022902004971	7	0.037574594439092536	4	0.009059187279015335	2	0.008089141451849418	1	0.00514900309867047	9	0.0033478278029610816	0	0.0032639414163267355	8	0.0031439086954104436	
119	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13377837.txt	8	0.9304523591707052	6	0.023479142986475885	0	0.022618555982277026	4	0.0055075269842351305	2	0.004917788257734086	3	0.003776295005663789	1	0.0031303330679041054	7	0.0022092051946419862	9	0.002035309724316116	5	0.0018734836260465952	
120	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13440654.txt	3	0.5850448245793737	1	0.1969670710290652	6	0.17514690581700088	4	0.027267041543673085	2	0.005129473899356065	7	0.00230430018340384	9	0.002122919402145114	0	0.002069725496053412	8	0.0019936105322252	5	0.001954127517703427	
121	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13551729.txt	3	0.6035290860392027	4	0.22283385984776594	2	0.08371581936543214	5	0.047312595424322756	8	0.024202564574425253	6	0.013160207264543033	1	0.0017545713659310274	7	0.0012382734015521874	9	0.001140803897100009	0	0.001112218819724925	
122	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13591658.txt	1	0.4652497057885214	9	0.244123943720363	4	0.18183773982338586	6	0.047024322055500285	5	0.0459888063743631	2	0.005242301027988544	3	0.004025483439439641	7	0.002354985220174061	0	0.0021152508636367146	8	0.0020374616866273452	
123	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13602902.txt	9	0.8733577441695135	4	0.06577789865544033	3	0.03432686514018904	2	0.0069155477405733	1	0.00440197231772655	6	0.004000584669885519	7	0.0031066534774534184	0	0.0027904002941970254	8	0.002687782233075379	5	0.002634551301945902	
124	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13604823.txt	8	0.44790939202058283	3	0.4189987766353513	7	0.06696934778577567	4	0.04026656456454542	2	0.007574943237598785	1	0.004821699117862716	6	0.00438203927272411	9	0.003135018187979304	0	0.0030564641633099546	5	0.0028857550142698868	
125	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13679663.txt	8	0.6712698891781285	1	0.20232024309191884	3	0.04645977424750722	6	0.04468707719975369	4	0.010482294164910774	2	0.009359863929104617	7	0.00420470726465307	9	0.0038737377607143742	0	0.003776673669416746	5	0.0035657394938921816	
126	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/1371239.txt	9	0.8957605488922469	4	0.024617859112251384	3	0.02298754785883464	1	0.0223792417338071	8	0.02123130624802561	2	0.004631109890380425	6	0.002679057093816727	7	0.002080421419262238	0	0.0018686372917013515	5	0.0017642704596736451	
127	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13723892.txt	1	0.8923074041073233	4	0.059027375855501864	2	0.011104225711957837	3	0.008526766485296123	6	0.006423698717829173	7	0.0049883223594985515	9	0.004595671344126197	0	0.004480517792059757	8	0.004315744999568878	5	0.004230272626838155	
128	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/13765510.txt	5	0.4636750600791041	3	0.4300447257663772	2	0.08371581936543214	4	0.014652627520375265	1	0.0017545713659310274	6	0.0015945832463546636	7	0.0012382734015521874	9	0.001140803897100009	0	0.001112218819724925	8	0.001071316538048517	
129	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14016143.txt	0	0.5545637859948209	4	0.25400786711002005	1	0.105572914962308	2	0.0691746595439504	8	0.012880642120050792	3	0.0011264775191227596	6	8.486396581553572E-4	7	6.590110103053174E-4	9	6.071375900069637E-4	5	5.588644912594991E-4	
130	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/1403401.txt	3	0.5909334747108813	9	0.20057462631598125	5	0.10425134255357033	4	0.025509774599372776	2	0.022778221575914994	1	0.014499083020704748	6	0.01317700455008452	7	0.010232601078559608	0	0.00919093592743372	8	0.008852935667496844	
131	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14050402.txt	9	0.7937309538336297	2	0.1080273785861104	4	0.023284397690946083	3	0.015965197258569666	1	0.013234237483871538	6	0.012027492172632446	7	0.009339947399293915	0	0.00838915320293081	8	0.008080638815970804	5	0.00792060355604465	
132	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14053587.txt	9	0.8905179960797714	4	0.021416134561628625	2	0.019122923114984414	3	0.01468420258624177	1	0.012172365999630298	6	0.011062445944573004	7	0.008590540883073382	0	0.00771603527120413	8	0.007432275059193022	5	0.0072850804996998034	
133	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14259852.txt	8	0.6907118083165775	3	0.15459595096415354	9	0.10973513780595018	1	0.024787521582977097	4	0.005744597862912074	2	0.005129473899356065	6	0.0029673563709127957	7	0.00230430018340384	0	0.002069725496053412	5	0.001954127517703427	
134	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14270937.txt	9	0.5225430136787784	4	0.3969233338636013	6	0.029583468293501534	7	0.028782502109270046	2	0.006196360449809892	3	0.004758091197421979	1	0.0039441860853176	0	0.0025002106370632855	8	0.002408264413969519	5	0.002360569271266347	
135	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14278909.txt	3	0.3953468806940717	6	0.23325226969209636	0	0.1862766618321065	4	0.1211811603640294	2	0.0514995497372945	1	0.003490446731835995	7	0.0024633522645423	9	0.0022694518510995828	8	0.0021312175620790876	5	0.0020890092708444378	
136	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14280129.txt	3	0.8496259881845056	2	0.11377286723661749	4	0.009377465301775731	1	0.005329903931709671	6	0.004843904146169788	7	0.003761533101255429	9	0.0034654476269972787	0	0.003378614045161842	8	0.0032543641935137146	5	0.003189912232293274	
137	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14282822.txt	2	0.31651381108603543	8	0.27711647579685084	1	0.14967385110174486	6	0.13105881450400234	7	0.0937710597656731	4	0.023261830115154362	3	0.003360274627455974	9	0.0018110872205101144	0	0.0017657068808540964	5	0.001667088901718894	
138	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14287711.txt	3	0.5495611292209911	4	0.34908655338127115	1	0.06371828908002147	2	0.02503544567164489	6	0.0027873825209416806	7	0.0021645415148591634	9	0.0019941617032965243	0	0.0019441940736872056	8	0.0018726955769658282	5	0.001835607256320936	
139	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/1434918.txt	4	0.5805816087687884	3	0.22829934926914788	0	0.13018941574077889	2	0.039358181131966014	1	0.004821699117862716	6	0.00438203927272411	7	0.0034028719970412144	9	0.003135018187979304	8	0.002944061499441644	5	0.0028857550142698868	
140	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14350675.txt	3	0.6615267175886532	2	0.1323760285745832	6	0.08739164006450127	4	0.051788638999335	5	0.044589350435840495	1	0.006201404010469579	7	0.004376586662446084	9	0.0040320878363823845	0	0.003931055973606392	8	0.0037864898541822116	
141	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14354794.txt	9	0.7880429424312156	1	0.18122502079238512	4	0.006763579117346269	2	0.006039343984832107	3	0.004637520635732975	6	0.0034937083609637132	7	0.002713038749185277	0	0.0024368550206314535	8	0.002347238725087122	5	0.0023007521826202536	
142	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14356431.txt	1	0.661511432225473	9	0.2986770840533478	4	0.008761805209537015	2	0.007823602662202573	3	0.006007625808839982	6	0.00452588660332037	7	0.0035145766219134714	0	0.0031567974062573535	8	0.0030407049481761044	5	0.0029804844609321586	
143	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14380176.txt	2	0.44533569746979257	8	0.386489891235977	5	0.11218991310406445	4	0.03474501860475043	3	0.00501907218262968	1	0.004160524429346486	6	0.0037811528672502003	7	0.002936253741171773	9	0.002705129341068275	0	0.0026373470239490792	
144	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14421506.txt	3	0.6493190350077875	2	0.1979483264633114	5	0.07900785863572293	9	0.04151578670907884	4	0.01008618471071395	1	0.005732721350129067	6	0.005209991225455143	7	0.004045817972532796	0	0.003633959095456407	8	0.0035003188298118612	
145	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14421716.txt	3	0.6598563777207781	2	0.28371856178469307	4	0.014456489080491977	1	0.008216687080062186	6	0.007467460037713299	7	0.005798855069494208	9	0.005342403748400575	0	0.005208539352508191	8	0.005016993282669493	5	0.004917632843188778	
146	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14463000.txt	8	0.7031887986300966	0	0.1442551285181653	9	0.0977787451615299	4	0.012435838946800016	2	0.011104225711957837	3	0.008526766485296123	1	0.007068202841988274	6	0.006423698717829173	7	0.0049883223594985515	5	0.004230272626838155	
147	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/14469353.txt	8	0.3602628408240941	4	0.1899518384878261	1	0.18482315560102763	9	0.13794329208571243	7	0.09380106059988721	2	0.01060989442429105	3	0.008147176987959864	6	0.006137732335198059	0	0.004281056777215856	5	0.004041951876787609	
